Structure_name,Enthalpy_surface_kjmol,Henry_coeff_molkgPa,time
MABJUV_clean_15,-36.7311,0.00100603,39.5426
MAGVOG32_clean_15,-3.96584,1.02477e-10,9.5133
MABJUV01_clean_15,-37.0185,0.00100775,40.3667
MABJOP_clean_15,-36.9741,0.000688041,40.6599
MAGVOG33_clean_15,-5.38851,1.93016e-10,9.48708
MAGVOG34_clean_15,-6.52116,3.25252e-10,9.47499
MAGVOG35_clean_15,-7.06366,4.15024e-10,9.5866
MAGVOG_clean_15,8.1986,5.93245e-13,9.50526
magnetochemistry3010001_PF362NdCl_clean_2,-28.987,2.44284e-05,29.4859
MABKIK_clean_15,-36.0038,0.00162049,44.4499
LOFCUF_clean_19,-31.7221,0.000162928,194.997
LOVNIV_charged_19,-23.6973,2.77558e-06,158.805
LOTDIJ_clean_33,-32.8838,0.00132805,160.085
MAGBIH_clean_15,-30.3389,0.000121905,44.0997
LUWYUY_clean_15,-10.4345,2.78582e-09,58.4807
MAGVOG01_clean_15,-6.99183,3.74636e-10,38.5959
MAJJUF_clean_109,-20.6447,0.000121826,17.0884
LUVTAY_clean_114,-23.5041,5.9263e-05,72.6018
LIQJEC_clean_1,-20.3541,3.24289e-05,240.082
LORROB_clean_14,-29.9913,0.000298,175.578
MAKHAJ_clean_14,-27.4205,0.000131687,17.8834
MAGVOG07_clean_15,21.8581,9.59468e-16,40.808
MAGVOG08_clean_15,3.55713,1.24136e-12,41.0849
LOJNAA_clean_19,-32.5439,0.000150162,197.44
MAGVOG09_clean_15,55.5592,6.36612e-22,41.7006
LUYBIS_clean_14,-35.4191,0.00121039,64.1947
LUXDEO_96,-40.5285,0.00680464,67.4074
MALWUU_clean_72,-31.8089,9.68466e-05,15.0011
MAGVOG10_clean_15,55.3605,5.0075e-22,41.9596
MALROJ_clean_5,-17.5138,2.6077e-05,21.0491
MALRUP_clean_5,-17.2603,2.47797e-05,20.8219
MALWOM_clean_19,-29.685,8.08323e-05,18.3399
LUDVIP_clean_2,-25.2395,6.22043e-05,141.129
MAGVOG11_clean_15,53.2,1.38578e-21,42.5469
MALSEA_clean_5,-17.3082,2.52474e-05,20.7196
MALSAW_clean_5,-17.279,2.47574e-05,20.7573
LUYVAD_clean_15,-38.5916,0.0017804,65.6709
MAGVOG12_clean_15,62.7764,1.79347e-23,42.7309
MALSOK_clean_5,-17.2966,2.55128e-05,20.7195
MALSIE_clean_5,-17.3175,2.53483e-05,21.0053
MALFUD_clean_114,-20.5302,6.74249e-05,25.0507
MAGVOG13_clean_15,91.3593,3.69212e-28,43.2326
MAPCIP_clean_88,-21.1397,4.76738e-05,12.0938
MAGVOG14_clean_15,71.3542,1.49353e-24,44.2046
MAGVOG15_clean_15,53.6872,1.83342e-21,44.0011
MALRUM_clean_15,-28.0243,0.000339403,28.5374
LUJBAV_clean_14,-35.4003,0.000811169,137.757
MAQJEW_clean_142,104.291,3.49191e-30,10.6553
MAQRAA_clean_14,-23.1102,0.00010928,11.482
MAFZIE_charged_61,-26.8619,0.000183616,68.6907
LOJFOF_clean_2,-30.7103,0.000662442,216.505
LIPQOR_clean_2,-26.6901,0.000138795,266.414
MARXEK_clean_95,-25.4642,0.000184875,11.2896
LUDVAH_clean_2,-30.0514,0.00018053,154.661
MASMIC_clean_2,-17.321,3.91599e-05,13.5545
magnetochemistry3010001_PF290NdNO3_clean_2,-32.3778,3.64156e-05,64.5341
LUSQIB_clean_90,-41.3292,0.00725973,113.858
LUMDEC_clean_2,-23.2078,6.3439e-05,138.497
LIFSEA_clean_7,-34.5898,0.00164246,282.258
LUYBOY_clean_4,-22.4152,4.75007e-05,87.9797
MATHEV_clean_14,-23.1233,1.51123e-06,18.0516
MAVFEV_clean_14,-19.6338,1.0908e-05,8.74061
MAVFEV01_clean_14,-19.6787,1.11278e-05,8.77006
MABKIK01_clean_2,-30.92,0.000723837,86.6289
MAKGEN_clean_43,-29.2232,1.84378e-05,51.5913
MAKHAK_clean_43,-27.1237,3.61436e-06,52.5514
MAKGUD_clean_43,-27.3847,4.11847e-06,52.6317
MAKGOX_clean_43,-29.2379,1.90042e-05,52.9
MABKEG_clean_2,-36.412,0.00184382,91.1985
MAHTAR_clean_2,-29.8003,0.000396966,56.9527
MAHTAR01_clean_2,-29.84,0.000404641,57.8582
MAPHAP_clean_2,-34.8217,0.000342182,37.7528
LUKRIS_clean_4,-31.8616,0.00032977,159.581
MANLAP_ion_b_15,-33.0821,0.000270613,46.5857
MAPCUE_clean_15,-31.3882,0.000320884,45.7302
MAXFIA_charged_92,-28.7431,9.39171e-05,12.4314
MAKRIC_clean_2,-36.4174,0.00243572,61.8771
MAXHOJ01_clean_141,-20.1124,1.42673e-05,10.1841
LULVOF_clean_9,-40.0237,0.00217551,163.839
MAXHOJ02_clean_141,-19.9087,1.4138e-05,10.0616
MAFFUW_clean_62,-42.2448,0.00950068,100.748
MAPLEX_clean_15,-31.1221,0.000314676,44.8308
MARJAQ_clean_29,-25.6475,6.97802e-05,43.823
LEQQII_clean_1,-20.4837,6.94307e-05,346.317
MAPFOY_clean_61,-41.9522,0.0114015,50.5137
MARNOL_clean_61,-27.7656,0.000225979,44.3791
MAXHAW_clean_19,25.697,2.62727e-16,18.1044
MAPFIS_clean_14,-29.46,0.000531118,53.46
MATVIN_clean_12,-30.2411,3.02819e-05,34.0795
MATXAJ_clean_15,-18.833,3.96305e-05,32.0872
MAXHEA_clean_19,58.4596,2.00912e-22,18.5336
MAXHIE_clean_19,34.2007,6.80073e-18,18.6909
MAXHUQ_clean_62,85.8794,3.87103e-27,14.036
MAXHOJ_clean_70,-21.4471,1.88608e-05,18.2928
MAXJAY_clean_62,62.4173,3.55233e-23,14.0601
MARLAS_clean_15,-31.8867,6.00368e-05,49.0544
MAXHOK_clean_19,42.7544,1.71031e-19,18.8485
MARKOF_clean_15,-32.9722,6.74378e-05,50.9367
MAXHUP_clean_118,-24.7968,1.30766e-05,18.7907
MECVIA_clean_217,-17.6332,1.30333e-05,3.17246
MECVOG_clean_217,-17.8091,1.35522e-05,3.16888
MECVUM_clean_217,-17.5987,1.2889e-05,3.09057
MAWVAK_clean_76,-28.2933,0.000513932,26.6283
MANDUD_clean_15,-24.9099,0.000121823,65.0006
LENGES_clean_5,-57.1343,5.22551,370.528
MAXJEC_clean_62,64.8372,1.65339e-23,14.3122
MAXJIG_clean_62,75.2872,1.82895e-25,14.4103
MAWTUC_clean_78,-30.5718,0.000818524,28.3892
MAXJOM_clean_62,83.3148,5.54765e-27,14.3277
MATPOP_clean_15,-28.3619,0.000191153,47.7844
MATWUC_clean_5,-26.5745,0.000310036,43.5874
MARLOJ_clean_14,-22.6035,9.05076e-07,56.9244
MATPUV_clean_15,-28.7811,0.000184969,48.6905
MARLUP_clean_14,-22.991,9.71603e-07,57.5112
MAZTIR_clean_56,-19.7823,1.03886e-06,12.3841
MARNUR_clean_15,-27.3172,3.25573e-06,58.3397
MAZYER_clean_15,-26.93,1.59325e-05,13.4803
MEJMOE_clean_205,-14.3216,1.49678e-05,8.94152
MAYGAU_clean_14,-26.9256,1.99221e-05,22.6148
MABLAD_clean_2,-33.1362,0.000994814,122.79
MASZUD_clean_15,-29.218,0.000178857,59.2142
MAYFUN_clean_14,-27.0209,1.72934e-05,22.9454
MASZOX_clean_15,-30.1595,0.000211369,59.8974
MEFJOY_clean_197,-23.2572,8.44085e-05,14.1562
MATBEQ_clean_15,-30.8816,0.000263025,60.2958
MAYYAN_clean_18,-25.8517,1.2254e-05,22.3161
MAZSOX_clean_12,-29.3477,0.000465183,21.5065
MEBMEM01_clean_118,-26.1638,1.87879e-05,19.4866
MECLEL_clean_15,-39.6822,0.0210094,18.9282
MARLID_clean_2,-22.0755,2.75968e-07,66.7843
MEXJAC_clean_198,-18.8197,1.60635e-05,3.4691
MAZSUD_clean_2,-27.9506,0.000233082,22.4415
MAZJAY_clean_40,-31.0267,0.000214127,25.1935
MAZJEC_clean_40,-31.2355,0.000204992,25.0635
MIBQAR18_clean_225,-13.8536,1.50906e-05,3.15533
MEYLIN_clean_61,-18.5951,1.22653e-06,5.54277
MEMGAN_clean_40,-28.857,0.000229633,11.4532
LOFJAT_clean_1,-32.0087,0.00058305,280.693
MATTOR_clean_2,-31.1961,0.000448596,62.2455
MIBQAR16_clean_166,-13.7893,1.42287e-05,7.2286
MATFIY_clean_2,-20.2788,2.29277e-05,68.1626
LOXVUR_clean_7,-40.9173,0.00319117,240.457
MAKFIQ_clean_2,-24.6583,9.27713e-05,99.2246
MIBQAR_clean_166,-13.5652,1.33095e-05,7.08446
MEWNEH_clean_130,-27.1069,1.79191e-05,13.7816
MAJKAM_clean_33,-34.7588,0.00570225,103.676
LIQTUC_clean_5,-32.4194,0.00159623,325.345
MEHPAQ_clean_19,66.5005,2.09819e-23,27.6869
MAJHOW_clean_14,-31.5862,0.000419571,105.693
MATTUX_clean_2,-30.267,0.000621444,69.5669
MAKGAJ_clean_2,-25.2271,0.000108363,107.795
MAKFOW_clean_2,-25.5984,0.000117187,108.23
MEJQOJ_clean_33,-34.2798,0.00122093,30.5569
MEJQID_clean_33,-34.1517,0.00107711,30.7316
MEJQEZ_clean_33,-35.3991,0.00121352,32.4974
Mg-DOBDC_2,-19.7482,5.8783e-05,19.5894
MgMOF-74_2,-19.0711,4.75123e-05,18.7596
MEXDAU01_clean_2,-31.3292,9.29923e-05,23.1754
MAQBIS_clean_14,-25.4953,7.44593e-05,87.8171
MEXDAU_clean_2,-31.2881,9.16611e-05,23.594
MAKXAZ_clean_2,-33.0329,0.00156013,108.656
MEQHUL01_clean_14,-17.2147,4.65976e-06,26.9619
LUDVOV_clean_2,-20.8142,3.61005e-05,228.815
MEGBAD_clean_12,-21.0683,5.1388e-05,37.2072
MEFYUT_clean_14,-27.2276,0.000275548,37.7827
MEXDEY_clean_14,-24.2783,3.22155e-05,26.4873
MATVAF_clean_4,-22.702,0.000128674,78.2876
MEKDUC_clean_14,-34.3952,0.000817175,36.0524
MAYXUG_clean_1,-22.7504,5.86146e-07,60.5432
MAYPIM_clean_13,-43.0706,0.00404868,62.3187
MAKRAU_clean_2,-27.9523,0.000212292,127.716
MEFJUE_clean_146,-22.7211,6.89442e-05,53.4376
MIGMEU_clean_15,74.2089,4.12492e-25,18.1279
LUDRUZ_clean_1,-42.1694,0.0059525,248.855
MAYJOM_clean_14,-25.3346,0.000267151,66.0165
MICNES_clean_15,-30.5548,0.000628594,36.776
LIRNOR_clean_32,-29.7852,0.000685003,351.563
MAQMEZ_clean_2,-32.2227,0.00151466,109.4
MIDRAT_clean_96,-35.6642,0.000366226,33.9467
MAQZOV_clean_2,-15.0223,3.45814e-08,110.861
MAGCUU_clean_2,-35.2697,0.00214044,165.721
MESGIB_clean_36,-32.1435,0.000200194,48.3937
MIDCAF_clean_94,-19.287,3.03203e-05,36.8836
MICNIW_clean_15,-32.2176,0.000660507,39.9982
MICNOC_clean_15,-31.9648,0.000404771,39.7361
MICNUI_clean_15,-31.6207,0.000446568,40.2743
MAGDAB_clean_2,-36.0226,0.00255896,166.885
MEQHUL_clean_7,-17.2336,4.68684e-06,52.9853
MATBAM_clean_2,-28.7107,0.000266988,110.546
MIL-47_62,-21.843,0.000110574,8.12808
MEGBEH_clean5b_5,-19.823,3.1477e-05,66.3727
MEGBEH_manual_5,-19.823,3.1477e-05,66.9661
MIJYEK_clean_58,-24.3792,1.66509e-05,12.1957
LUWMOH_clean_1,-28.4686,0.000312082,195.944
MIHBAG_clean_14,-29.6058,0.000195,34.4562
MAQBEO_clean_2,-29.4086,0.000406288,126.668
MIBMER_clean_92,-20.2776,5.22575e-05,58.3962
MIFQEY_clean_9,-26.3265,1.19812e-05,43.4654
MIFGEP_clean_14,-28.7715,0.00037024,48.2194
MILQIJ_clean_2,-38.0263,0.00444671,14.0234
MIJHOD_clean_60,-26.0483,2.70226e-05,22.1559
MAJHUC_clean_2,-28.4545,0.00014481,158.962
MIL-88A-dry_40,-32.2534,0.000334853,23.098
MIFLIY_clean_2,-21.8583,9.27513e-05,53.4483
MINVOU01_clean_62,-20.2488,5.14517e-05,6.96358
MINVOU_clean_62,-20.249,5.14568e-05,6.97537
MIL-53Crlt_2,91.4828,1.32807e-27,25.6537
MIFKUJ_clean_2,-27.8402,0.000436443,57.07
MICCIM_clean_2,-20.7052,2.67134e-05,68.3285
MIKDUH_clean_14,-22.9697,3.88174e-05,28.715
MIL-88A-open_6,-16.946,1.274e-05,27.3598
MINVUA01_SL_74,-22.3321,0.000113934,7.07515
MINVUA01_clean_12,-21.9181,9.46101e-05,9.08115
MINVUA_SL_74,-22.3301,0.000113878,7.13628
MIMKIE_clean_2,-26.5584,0.000274709,25.9051
MINVUA_clean_12,-21.9152,9.45975e-05,9.1957
MINCER_clean_2,-26.2617,2.45693e-06,21.3977
MIRLAB_clean_15,-9.06305,6.02739e-09,9.09049
MIMFOF_clean_2,-40.6513,0.0132173,29.8905
MINVUA01_clean_h_2,-21.9974,9.41023e-05,15.9626
MIL-88B-dry_40,-26.5223,1.44361e-06,38.9648
MICPAQ_clean_2,-31.8558,0.000634225,76.9035
MIL-88C-open_6,-13.3232,1.24938e-05,37.0603
MICPEU_clean_2,-32.5713,0.000780805,77.4794
MINVUA_clean_h_2,-21.9926,9.4023e-05,16.2311
MIQLII_clean_14,-23.0264,6.38501e-05,15.4628
MALYOP_clean_14,-34.4438,0.00077565,168.129
MATVEJ_clean_1,-19.8827,6.10906e-05,143.622
MAKSUO_clean_2,-22.895,8.6761e-08,177.994
LUKRUE_clean_h_1,-26.3332,1.2411e-06,283.501
MIFQOJ_clean_15,-36.6968,0.0011414,75.3463
LOWPUI_clean5b_1,-31.1788,0.00120973,328.391
MAGBUT01_clean_2,-27.7148,0.000254322,216.965
MIHLEV_clean_2,-30.7956,0.000334263,58.5646
MICDEJ_clean_2,-28.9244,0.000256528,92.868
MIVFEE_clean_221,-25.7087,8.49022e-05,6.95168
MALYIJ_charged_14,-33.0033,0.000609695,176.895
MIFPUO_clean_15,-37.962,0.00153247,79.6138
MIL-88C-dry_40,-18.2409,8.65697e-08,50.7353
MIRLUU_clean_14,-18.226,7.13204e-08,25.6645
MIVFOO_clean_221,-24.1732,7.7056e-05,5.51566
MIVFUU_clean_221,-27.1659,0.000123877,7.56079
MITGIF_clean_12,-26.0137,3.68601e-06,17.3236
MISQIQ01_clean_5,-51.6344,0.469005,26.497
MINCUJ_clean_2,-17.3807,3.05513e-05,40.4026
MISQIQ02_clean_5,-51.756,0.489028,26.5267
MINCIX_clean_2,-19.2106,3.96661e-05,42.064
MISQIQ03_clean_5,-51.5101,0.458297,26.163
MISQIQ04_clean_5,-51.7349,0.487527,26.2564
MISQIQ05_clean_5,-51.6357,0.469977,26.7727
MISQIQ06_clean_5,-51.7035,0.481458,26.3223
MIDSUP01_clean_1,-17.9576,4.45063e-05,96.7381
LUCKEB_clean_1,-35.1021,0.00150763,322.955
MISQIQ07_clean_5,-51.6663,0.475342,26.2739
MISQIQ_clean_5,-51.8001,0.499066,26.5382
MITGUR_clean_14,-18.8047,1.44774e-07,23.5111
MIDSUP_clean_1,-18.4577,4.64357e-05,98.8323
MIXBAY_clean_150,-19.1939,4.54436e-05,15.2159
MITSAK_clean_14,-22.8865,0.000112792,28.1932
MIYGIL_clean_2,11.732,4.82872e-13,11.3104
MITSUE_clean_7,-21.4083,7.55162e-05,26.6331
MIVNUB_clean_14,-14.167,1.89189e-08,21.7497
MITGOL_clean_2,-26.1294,4.23501e-05,33.6822
MIJFIU_clean_88,-26.7201,0.000143757,78.521
MIZPUI_clean_166,-37.6135,0.00148003,12.4525
MECWEX_clean_1,-20.6043,5.60706e-05,136.234
MIVPEN_clean_14,36.4921,3.03078e-18,23.9499
MOCHES_clean_2,-3.55589,3.04593e-10,8.01958
MIVPIR_clean_14,31.6757,2.22198e-17,23.8285
MOBBIO_clean_2,-19.105,1.68482e-05,13.0141
MOCHIW_clean_2,-2.12209,1.56075e-10,8.10729
MOBBOU_clean_15,-1.8746,8.22985e-11,11.6005
MECWEX_clean5b_1,-20.6043,5.60706e-05,137.827
MIMVEJ_clean_5,-38.7492,0.00577216,64.5393
MECWEX_manual_1,-20.6043,5.60706e-05,137.824
LUSYEF_clean_1,-29.1841,0.000181534,280.114
MOCHOC_clean_2,4.46344,8.61598e-12,8.3726
MOCHUI_clean_2,5.17365,6.12638e-12,8.53001
MIMSUY_clean_15,-32.8509,0.000653215,68.5451
MINCET_clean_15,-23.0451,0.000101967,64.9341
MOCJAQ_clean_2,12.0215,3.11691e-13,8.70021
MODMIB_clean_66,-20.8809,6.43218e-06,5.5165
MOCJEU_clean_2,14.5747,1.01246e-13,8.77695
MOCJIY_clean_2,12.5369,2.03632e-13,8.89143
MIZZOM_clean_194,-61.2685,35.4033,20.7446
MOCKEV_clean_148,-19.7189,4.34725e-05,9.85892
MODNIC_clean_61,-18.9455,8.83015e-06,8.29737
MOCKAR_clean_148,-20.8728,6.46546e-05,10.8551
MARPOL_clean_61,-27.9483,0.000171611,197.673
MIXZOK_clean_40,-15.8055,3.23054e-05,30.7228
MODJOG_clean_14,-20.4174,2.11458e-05,13.9698
MIMDAP_clean_2,-31.0977,3.0925e-05,86.9983
MITSEO_charged_90,-25.8434,0.000130337,50.9217
MOBBAI_clean_194,-63.9061,262.319,30.6455
MOF-70_14,-28.6718,0.000250102,13.8229
LELCUB01_clean_13,-15.8801,3.85129e-09,531.734
MIHLAR_clean_14,-27.705,0.000122963,110.614
MOFPEE_clean_14,-26.164,1.16278e-05,16.3507
MIYWIB_clean_2,-17.1238,5.71223e-06,42.2303
MODMOH_charged_10,-29.3486,6.83387e-05,26.8024
MODNAU_charged_61,-22.938,1.43752e-05,27.3917
MIZJUB_clean_14,-22.9726,9.57183e-05,43.816
MODNOI_clean_61,-22.647,1.4149e-05,26.9833
MEJZEI_clean_2,-33.6475,0.000334131,159.526
MODNOI_ion_b_61,-22.647,1.4149e-05,27.3723
MODNUO_clean_61,-22.8163,1.3862e-05,27.492
MODNUO_ion_b_61,-22.8163,1.3862e-05,27.3714
MODPAW_charged_12,-29.338,7.43306e-05,27.3017
IYUHIU_ion_b_1,-39.0056,0.0014646,1317.54
MODPAW_clean_12,-29.338,7.43306e-05,26.8673
MIHLOF_clean_2,-30.0412,0.000171492,112.271
MIZKOW_clean_14,-23.5754,5.98888e-07,46.1666
MEJZIM_clean_2,-33.9273,0.000368173,160.903
MOLLII_clean_63,-11.0461,5.68059e-09,7.71855
MODMUN_charged_53,-29.8259,0.000103776,33.4902
MITSIS_charged_14,-23.3796,7.68643e-05,67.0646
MIXKUB_clean_2,-30.0056,3.88581e-05,56.9899
MEJZOS_clean_2,-34.1063,0.000362782,163.84
MIHMAS_clean_2,-34.1801,0.000751856,115.456
MIHLUL_clean_14,-40.1705,0.00250272,117.911
MICNAO_clean_14,-31.7062,0.000651677,153.892
MEJZUY_clean_2,-35.0844,0.000473246,166.494
MODNEY_charged_61,-23.7316,2.26299e-06,38.3199
MIHLIZ_clean_2,-30.778,0.000198117,120.821
MEKBAH_clean_2,-35.4828,0.000520218,167.304
MOGXUB_clean_62,-29.7819,2.62753e-05,24.5307
MOGNAY_clean_62,-24.1949,6.19563e-05,28.7495
MOTKAI_clean_11,-29.4883,3.99299e-05,7.91852
MONQIR_clean_15,-31.2727,0.000238427,13.9053
MOF-1-Dybtsev-dmol_1,-19.6123,7.05369e-05,43.2493
MOPKEJ_clean_2,-41.3325,0.0329272,18.3224
MOLQEL_clean_14,-22.8493,0.000129069,22.2671
MORZID_clean_19,-44.734,0.02166,17.4991
MONFEC_clean_14,-21.2626,1.50757e-06,20.2299
MODPEA_charged_2,-28.7082,5.9947e-05,45.9432
MONFAY_clean_14,-20.3915,6.58374e-07,20.9265
MIZKAI_clean_15,-32.325,0.001044,66.0742
MOMSIS_clean_15,-21.3519,1.29951e-05,22.2755
MOQNUB_clean_15,-29.4097,2.9587e-05,20.9021
MOMJIJ_clean_2,-21.941,4.73421e-07,26.2002
MIDSEZ_clean_1,-33.1734,0.00011965,164.981
MOJJUR_clean_14,-24.4542,8.19282e-06,34.798
MOGVAG_clean_12,-26.4758,2.28628e-06,40.6278
MOTMAK_clean_20,-27.8946,0.000803961,19.959
MIHHUG_clean_19,-40.5643,0.00917948,151.304
MODDEP_clean_14,8.3137,6.67664e-13,56.5115
MIHHIU_19,-39.9058,0.00784191,152.796
MIXYID_clean_143,-29.6947,0.000352031,74.49
MOSBIG_clean_62,-22.6693,3.42829e-05,23.0085
MIHHOA_clean_19,-40.8592,0.00857612,152.749
MOWQIZ_clean_14,-24.1069,1.27892e-05,18.0998
MOXJOZ_218,-24.335,0.000197184,15.8288
MOF-69c_14,-24.1339,0.000128942,55.5238
MAWFAT_charged_15,-36.9277,0.00112305,222.451
MOPQIT_clean_14,-29.8764,0.000199982,31.409
MIQLEE_charged_14,-34.4713,0.000818468,113.742
MOGMIE_clean_2,-30.0941,3.70538e-05,52.057
MOXBOS_clean_8,-20.7274,3.1801e-05,27.3997
MIVPAJ_clean_1,24.3788,5.73854e-16,93.1465
MIKJAR_clean_2,-31.8253,0.000566073,144.771
MOYZIK_clean_123,-21.7989,0.00013841,14.6704
MITGUR01_clean_1,-17.3694,4.44952e-08,106.113
MIGVON_clean_19,-37.4377,0.00151243,169.417
MUCLOM_218,-24.4716,0.000242952,15.6326
MOJNAC_clean_5,-28.0651,9.10245e-05,53.0577
MOGYAI_clean_31,-28.6605,1.47962e-05,55.8248
MOVKOZ_clean_15,-28.4093,0.000234104,34.9683
MIMSOS_clean_14,-33.6227,0.00074564,139.947
MORFEG_clean_70,-38.4888,0.00154427,42.802
LUJJOQ_clean_52,-38.4045,5.03153e-05,390.318
MOVGUB_clean_15,-27.9918,0.000136439,36.5337
MITTAL_charged_14,-34.6489,0.000799649,105.445
MOVHEM_clean_15,-28.0527,0.000136926,36.8385
MOSDUT_clean_14,-25.3965,7.48326e-05,42.2901
MIMSIM_clean_14,-36.4615,0.00115972,144.268
MIHMEW_clean_15,-32.8089,0.00103059,159.713
MOLKAB_clean_14,-26.5007,0.000307465,61.8706
MIVWAR_clean_5,-36.8881,0.00318187,105.976
MUFHUR_clean_14,6.86628,1.83924e-12,18.2317
MOXPOF_charged_85,-30.6631,0.000756854,33.1729
MUFJAZ01_clean_14,9.6489,4.89576e-13,18.4957
MUFJED_clean_14,1.71839,1.0296e-11,16.9764
MUFJAZ_clean_14,-11.9427,3.36355e-09,18.6093
MIFGEP01_clean_1,-28.7732,0.000370083,193.988
MOTVOI_clean_14,-28.5245,0.000248966,55.4466
MOLRIP_clean_15,-23.3753,2.62164e-05,65.4182
MOXPIZ_charged_50,-19.4415,3.61791e-05,42.7942
MUGHED_clean_15,-26.8969,0.00029874,19.6889
MOBFIT_clean_2,-30.9408,1.04945e-05,104.638
MUNDAC_clean_129,-33.8445,0.00014381,7.55614
MOFPUU_clean_2,9.02919,4.56887e-13,85.6715
MOXDIN01_clean_2,-25.6385,9.90704e-05,55.907
MUHPOV_clean_33,-37.1193,0.00245501,21.3905
MUDKOM_clean_61,-33.4197,7.75723e-05,37.5786
MULSER_clean_20,-20.3156,1.17084e-05,14.2911
MOXNUJ_clean_2,-18.6291,3.48196e-05,49.6753
MIXPIU_clean_4,-31.7081,1.79341e-05,121.835
MIJMAU_clean_2,-25.4989,0.000160057,183.013
MOSGIM_clean_61,9.2323,3.81145e-13,70.8784
MOHSEJ_clean_14,-27.8253,2.93279e-05,87.2279
MULQOA_clean_14,-22.6256,7.42388e-05,23.9982
LUVWUU_clean_2,-30.1704,0.000481535,375.419
MOYYIJ_clean_2,-25.6729,0.000109521,57.5471
MUHNAG_clean_2,-36.3332,0.00295569,40.2991
MUPYIG_clean_2,2.66691,7.28148e-12,18.94
MOXPAR_clean_66,-49.8397,0.021759,65.887
MOFBIU_clean_33,-34.4002,0.000825836,109.666
MURBEI_clean_18,-22.9841,0.000182951,19.9392
MOYNIY_clean_15,-36.7831,0.00069619,64.7715
MUPYOM_clean_61,-27.6979,2.37151e-05,23.5764
MULXOH_clean_14,-28.0145,0.000262034,37.3811
MUDLON_clean_12,-31.5912,0.000495809,56.296
MOZFIR_clean_1,-22.6289,3.34901e-07,65.2925
MUFXUI_clean_2,-23.965,3.34554e-05,50.6105
MUFYAP_clean_2,-23.9554,3.30163e-05,50.0493
MIXXOI_clean_2,-30.3121,4.06966e-06,144.449
MUGXIX_clean_14,-28.7048,0.000357221,49.3262
MUHPAI_clean_62,-39.4001,0.00341145,49.4427
MUPTAU_clean_14,-26.8756,1.04246e-05,28.8793
MUGQAI_clean_60,-42.0143,0.00141389,50.5563
MURCAD_clean_15,-26.4407,9.1986e-05,24.5005
MURCIL_clean_66,-19.4065,1.68664e-05,25.2635
MOYNEU_clean_52,-36.2345,0.000170845,76.4289
MURCOR_clean_66,-20.2915,2.14473e-05,25.8842
MOVFOU_clean_14,-33.9253,0.000541134,94.9451
MUJPUE_clean_133,-30.2063,0.000422351,55.4602
MUNDOQ_clean_11,-18.4905,2.38614e-05,41.3052
MURTUO_clean_14,-27.5128,8.6502e-05,21.1137
MOXPEV_charged_15,-28.931,0.000328028,83.0783
MUWQEB_clean_221,-22.3693,6.87274e-05,3.86432
MUTDIQ_clean_88,-21.034,4.27788e-05,18.0382
MUTDEM_clean_88,-22.0109,6.48951e-05,20.6702
MOXNIY_clean_19,-31.8883,0.000777467,90.1481
MUNDEG_clean_11,-19.7881,3.12414e-05,51.6146
KUJNOT_clean_1,-25.6632,0.000191583,870.878
MUVJIX_clean_52,-25.5109,0.000166253,17.0803
MUVGUG_clean_49,-34.0461,0.0011095,19.3607
MUVHAN_clean_49,-34.2421,0.00102173,19.8103
MUVHER_clean_49,-34.2949,0.00117274,19.5822
MUTNAQ_clean_58,-39.8479,0.00180336,23.1316
MOXNUK_clean_19,-32.1806,0.000717375,93.5758
MUZHUL_charged_15,-25.6778,7.44949e-05,9.42056
MUVJAP_clean_52,-27.3777,0.00025503,21.6802
MUHQAI_clean_24,27.9322,2.15625e-16,69.227
MUPYUS_clean_4,17.4019,4.11512e-15,48.1072
MIXYOJ_clean_143,-40.7428,0.0280853,164.348
MUZHUL_clean_15,-25.6778,7.44949e-05,9.39821
MULXUO_clean_56,-27.4403,0.00021703,66.7043
MUVNEX_clean_15,-17.8758,5.50853e-06,27.7504
MUVGOA_clean_54,-33.9967,0.000725261,31.9601
MOYYEF_clean_1,-25.3257,0.000176781,97.7144
MUVNAT_clean_14,-19.4219,7.50051e-06,28.4821
MUXHIW01_clean_14,4.64999,3.14846e-12,22.2446
MUXHUI01_clean_14,13.5296,6.51735e-14,22.7606
MUXHUI02_clean_14,13.1743,7.47583e-14,22.7544
MUGFOK_clean_12,-28.4153,0.000467691,82.0473
MUXJAQ01_clean_14,22.1585,1.49452e-15,23.1822
MUFLAC_clean_2,9.13948,4.10658e-13,85.5185
MUXJAQ02_clean_14,18.6298,7.09376e-15,23.2648
MUBZOA_auto_1,-17.9764,2.5241e-05,99.6616
MUMLOX_clean_14,-34.375,0.00245661,70.7496
NAFRUI_clean_217,-22.5063,5.72392e-05,3.21943
MURNIX_clean_4,1.37475,9.93988e-12,51.4668
MOYTUR_clean_50,-28.669,0.000257091,103.835
MUQSAU_clean_41,-27.1132,0.000152094,61.8566
MAVRAE_clean_1,-22.6511,6.90364e-05,322.95
NABCIE_clean_116,-18.9634,3.35995e-08,21.2542
NACVUI_clean_14,-31.1921,0.000464501,19.7636
MOFKUO_clean_2,-20.9201,6.09854e-05,155.02
NAFSOF_clean_66,-15.292,2.73418e-05,8.895
NABSEP_clean_14,-29.2744,0.0001193,23.4386
MUBZUG_auto_1,-18.1594,2.81551e-05,109.352
