Structures,CPU_time (s)
VEZQEX_clean_15,5.12888
VEMSUC01_clean_61,10.6108
VEHRIL_clean_2,16.2097
VEJYUF_clean_61,14.695
VEQBID_clean_96,10.2119
VAQLEG_clean_9,37.5768
VAHTOQ_clean_14,48.4725
VEHKIE_clean_146,21.0214
VEYREX_clean_15,7.97424
UVUCIZ_clean_14,74.4336
VEGXIQ_clean_14,24.2233
VIDWIQ_clean_15,7.68812
VEGXOW_clean_14,24.3353
VINHOR_clean_43,3.70675
VIRPOC_clean_228,1.8884
VIDXOX_clean_2,8.30729
VEGXIQ01_clean_14,25.2156
VIFBOD_clean_2,8.46759
VIRKIQ_clean_14,2.50571
VEGXUC_clean_14,24.5617
VIQFIL_clean_11,3.59871
VEHKIE_SL_146,23.4449
VILXOE_clean_33,6.0938
VIRQAO_clean_14,2.37538
VIDVUB_clean_14,10.6036
VEFJOG_charged_2,29.6575
VIFBUJ_clean_11,9.7969
VETTOE_clean_2,14.6711
VIRQES_clean_2,3.57645
VISTOG_clean_14,3.31747
VICYOX_clean_2,12.6395
VINHIL_clean_9,7.86185
VIPYOK_clean_14,7.8098
VEHKOK_charged_62,26.6894
VIPZAX_clean_14,7.9571
VIDJID_clean_36,13.9856
VEYVEC_clean_14,15.3227
VIMRAM_clean_85,10.0105
VIDWAI_clean_2,15.0827
VISTUM_clean_11,6.78968
VIRVEY_clean_33,7.81269
VIQQUJ_clean_60,10.9857
VIXGAM01_clean_2,3.42692
VIPXUO_clean_14,12.9129
VITYOO_clean_15,8.82442
VICYUD_clean_14,18.1856
VEGMIE_charged_2,36.6139
VIXGEQ_clean_2,3.10447
VEGMOK04_charged_2,35.7836
VEGMOK03_charged_2,36.0598
VIWMIZ_clean_196,7.08546
VIWMOF_clean_196,7.30048
VEGMOK_charged_2,36.8346
VIWZOR_clean_14,6.46969
VEHROR_charged_2,31.7398
VEFCEQ_clean_h_1,39.8598
VEGMOK01_charged_2,38.1146
VEGMOK02_charged_2,38.1357
VATVIY_clean_4,49.7976
VIXGAM_clean_1,6.12129
VEQBOJ_charged_14,26.2813
VEQBUP_charged_14,26.5133
VEQCAW_charged_14,27.0066
VITYUU_clean_2,13.6153
VICSIL_clean_2,23.0861
VEQCEA_charged_14,27.4048
VIGRIO_clean_2,20.4886
VITKUG_charged_13,14.6244
VICDOC_clean_2,23.8792
VATVOE_clean_4,50.4544
VIVLAP_clean_2,14.5324
VIGNOQ_clean_2,21.6628
VITZIJ_clean_2,14.7677
VIWKIX_clean_14,13.4027
VIWLAQ_clean_14,13.1934
VIWKOD_clean_14,13.4355
VITZAB_clean_2,15.6316
VEZQAT_clean_5,25.4344
VIXVUV_clean_52,7.60086
VODSEM_clean_60,2.62747
VEMDAT_clean_14,34.6149
VEHNAZ_charged_9,39.6908
VOBRUB_clean_15,5.32683
VIWMEV_clean_14,15.2184
VIYSUT_clean_15,9.22543
VIYMAT_clean_2,9.85136
VIXZUZ_clean_2,10.1477
VIWLIY_clean_14,16.3568
VIWMAR_clean_14,15.8085
VIYSON_clean_60,10.0292
VOHQEO_clean_2,3.84311
VOCXUH_clean_189,5.31087
VIYVIK_clean_60,9.55024
VAQSEO_clean_9,60.903
VOBQEK_clean_2,7.91187
VIWLOE_clean_14,17.9479
VOKJIQ_clean_14,4.99459
VIYTAA_clean_60,11.1713
VIXTUT_clean_14,12.8789
VOCNOQ_clean_130,8.41385
VOBKAA_clean_14,10.4136
VOHQIS_clean_14,7.90107
VONCIM_clean_59,5.09893
VAPBIZ_clean_4,65.1034
VIRXIF_clean_5,24.5655
VIXCUB_clean_2,18.7935
VOCCOH_clean_14,11.242
VOJGOS_clean_14,9.07998
VONCOS_clean_59,6.76142
VOGPEO_clean_63,10.5552
VIZRIH_clean_60,14.5941
VIVXOP_clean_15,25.7083
VAPBEV_clean_4,68.4103
VOGTIV_clean_h_1,11.648
VEWXAY_clean_13,38.5033
VOVKUO_clean_58,4.00836
VOLPET_clean_2,10.5908
VOCQEJ_clean_15,13.729
VOVQEE_clean_15,3.70392
VITZEF_clean_1,28.6657
VOCQAF_clean_15,14.7131
VODPOU_clean_61,14.3384
VONDEJ_clean_14,10.2957
VONROH_clean_61,9.93187
VOXYUE_clean_14,2.35922
VIWHUG_clean_2,28.3576
UTACUP_clean_1,112.779
VOVLAV_clean_62,5.39228
VIZTIJ_clean_15,18.3018
VONRUN_clean_61,11.3416
VONSAU_clean_61,11.5936
VOCKUT_clean_2,17.5251
VIYZIO01_clean_2,20.6166
VIYZIO_clean_2,20.4924
VONSEY_clean_61,12.1809
VOXKIE_clean_15,7.89692
VORBUA_clean_2,12.16
VIXPUP01_clean_14,27.0001
VIZSOO_clean_19,21.9732
VOTMAS_clean_15,10.1454
VUCTUK_clean_2,4.39976
VOTKEW_clean_52,11.0874
VOXVAH_clean_15,8.01779
VOXTUZ_clean_14,9.59451
VOXQOQ_clean_15,10.4249
VEYWED_clean_15,46.3792
VOCPEK_clean_63,22.7252
VONBUW_clean_15,18.8625
VOSWIL_clean_15,13.8406
VONDOT_clean_14,19.1794
VUFBEE_clean_2,8.31358
VOBGEA_clean_63,26.675
VOBGAW_clean_63,27.8114
VODQIP_clean_2,25.4561
VUCTOE_clean_2,11.5817
VOXVEL_clean_9,14.0929
VEGMIE01_charged_1,68.993
VEXTUO_manual_1,52.6573
VAKBIU_clean_1,90.9579
VOSTUU_clean_57,20.5692
VIZQEC_clean_14,31.541
VOFFED_clean_54,28.3555
VEXTUO_clean_1,54.4594
VUHGAH_clean_5,9.91885
VOPCEK_clean_14,25.4581
VEHYUE_clean_1,66.1767
VAKPUV_clean_5,95.8309
UZUXOE_clean_5,109.656
VOQXIK_clean_14,27.1969
VUKSOL_clean_14,7.37432
VOYWUB_clean_1,21.508
VUKSAX_clean_11,8.85264
VUKROK_clean_11,9.86733
VOZVAJ01_clean_15,21.9576
VEWKUF_clean_1,61.1712
VOYWUB_clean_h_1,22.3736
VONBIK_clean_14,32.9683
VUDQOB_clean_2,21.5471
VUHJAK_clean_20,17.4389
VELBAQ_clean_1,70.698
TOHDAX_clean_2,224.5
VUNNEZ_clean_88,1.56484
VAHPUR_clean_1,105.434
VEZWEE_clean_33,62.7291
VOMMAN_clean_2,35.5723
VEWLAM_clean_4,64.1797
VUNCEM_clean_14,3.24973
VUNCEM01_clean_14,3.58242
VIJNIN_clean_20,60.4105
VUHNET_clean_15,18.5843
VUGWUR_clean_2,24.4577
VUGXEC_clean_2,24.0706
VUMBIQ_clean_64,6.73925
VUGXAY_clean_2,24.764
VULFIT_clean_14,11.4088
VOZVEN01_clean_15,28.3928
VIWLEU_clean_1,54.9701
VUGXUS_clean_2,25.283
VUGXIG_clean_2,25.8789
VUGXOM_clean_2,25.8349
VUHMOC_clean_15,23.5085
VUCDAA_clean_2,28.5283
VUCCUT_clean_2,28.6618
VULKOD_clean_61,9.83097
VUGYAZ_clean_2,24.5123
VULFOZ_clean_14,11.7254
VUGYIH_clean_2,24.4551
VUNHAO_clean_29,7.25436
VUNCAJ_clean_14,8.39629
VOPPAT_clean_15,38.0694
VUKSIF_clean_2,17.8351
VOPHUF_clean_2,38.5948
UNEBIZ_clean_1,150.641
VUCDEE_clean_2,30.1585
VONDIN_clean_14,40.3527
VULKIX_clean_2,11.6642
VUGYED_clean_2,25.7677
VUMBOW_clean_64,10.693
VUCCON_clean_2,30.7741
VUNXUY_clean_205,7.5064
VIXPUP_clean_7,51.6545
UMODEH19_clean_1,155.325
VUSJUP_clean_12,2.64562
VUKRUQ_clean_1,20.0045
VUHPAR_clean_15,23.6679
VUNYUZ_clean_205,8.17298
WABVIF01_clean_118,1.48417
VURNED01_clean_65,3.94371
VUZVER_clean_59,1.81162
WABVIF02_clean_118,1.53737
WABVIF04_clean_118,1.37566
WABVOL_clean_229,1.14026
WABVIF03_clean_118,1.62052
WABVUR_clean_229,1.21802
WABWAY_clean_229,1.19343
WABVIF_clean_118,1.50385
VURNED02_clean_65,4.19021
WABWEC_clean_229,0.967707
VURNED03_clean_65,4.15195
VURNED04_clean_65,4.09797
VUHNIX_clean_15,25.373
VUHPUL_clean_15,23.9259
VURLIF_clean_15,5.85507
VUHNUJ_clean_15,25.3384
VURNED_clean_65,4.21987
VOSVEG_clean_12,37.8967
VIWQUP_clean_4,57.4931
VUWPIN_clean_224,3.34351
WABTOK_clean_15,2.72468
VOYLUS_clean_14,34.2951
VOSVAC_clean_15,39.8456
VUNHAN_clean_14,12.0214
VURYOX_clean_14,5.32478
VUSKAW_clean_12,5.75066
WACKOB_clean_88,3.19884
VUSKEA_clean_12,5.76711
VURYIR_clean_14,6.40113
VUVZAP_clean_14,5.64126
WAFKEU06_clean_123,3.2778
VUMCEM_clean_14,14.6384
WAFKEU05_clean_123,3.47848
WAFKEU07_clean_123,3.47152
WAHNEB_clean_200,3.00615
WAHMEY_clean_147,3.14767
UVUGAV_clean_2,139.117
WAHNOL_clean_200,3.01717
WAHKUO_clean_200,3.60302
WAFKIY_clean_65,4.06331
VUHPOF_clean_15,28.0146
WAHNIF_clean_200,3.691
VUTVAJ_clean_14,6.95907
WAHMEY01_clean_h_147,4.08656
WAHDIT_clean_142,5.29563
VOZVIR01_clean_9,38.531
VUQKAU02_clean_14,13.14
VUQKAU_clean_14,13.6472
WAJHOG_clean_96,5.30338
VUDXID_clean_1,38.0484
WAJJAU_96,5.41799
WAJHOG_92,6.29919
WAGZEL_clean_14,7.87718
VETVAS_clean5b_2,80.9704
VETVAS_manual_2,80.8174
VUQKAU01_clean_14,15.4557
VUWRUC_clean_62,10.7483
WAHMUP_clean_2,8.5966
WAJGIY_clean_84,8.33725
WAKTOS_clean_2,7.11409
WACLEU_clean_4,10.5184
WAFKAQ_clean_12,10.4121
WAMRIN_clean_58,6.6489
WAJHIA_clean_96,10.0936
WANRIM01_clean_2,5.78173
WALBOC01_clean_61,8.5965
WAQQUB_clean_227,2.9544
VUPFIX_clean_2,18.9855
WALBOC_clean_61,8.39792
WALCET_clean_61,8.38641
WALCIX_61,8.40042
VUHMUI_clean_5,37.6218
UMOYOM15_clean_1,166.892
WALBOC02_clean_61,8.87832
WANRIM_clean_2,5.87733
WAGDAL_clean_12,12.4077
UVUDEW_clean_2,148.459
WANJIF_clean_19,8.27125
WAHFUJ01_clean_14,12.2798
VUPDOB_clean_14,20.5675
WAQDOJ_charged_167,5.70296
VUWROW_clean_2,15.7726
VUHNAP_clean_5,39.839
WARFAY06_clean_140,3.68338
WARFAY05_clean_140,4.01677
VUPFET_clean_14,21.9864
VUPFAP_clean_14,22.3099
WAMREJ_clean_12,11.18
WAGLEY_clean_2,14.8024
VAHQAY_clean_1,128.834
VEZMIY_clean_4,87.6445
WAHREE_clean_13,16.2073
WAMRIN02_clean_14,13.9127
WAQKUX_clean_63,9.43825
WAHGIY_clean_14,17.5901
WAXHUB_clean_225,1.09106
WAMRIN01_clean_61,14.4279
VUSQIK_charged_56,21.0264
WAPSUE_clean_14,11.5934
WARFAY03_clean_130,8.92291
WARFAY04_clean_130,8.85254
WAVWEW_clean_56,4.29776
WAYMAM_clean_74,1.34469
WASTUG_clean_18,6.80725
WAQFIG_clean_4,11.2423
WAPTEP_clean_14,12.4246
WARFAY02_clean_130,10.5308
WASPAK_clean_53,7.50467
WAVQAN_clean_198,6.57049
WAPTAL_clean_14,12.9384
WAXJAJ01_clean_14,3.29549
WALKAY_clean_19,17.043
WAVQUF_clean_19,6.15164
WARJAC_clean_5,9.24147
WAVQER_clean_198,6.87186
WAXJAJ_clean_14,3.23589
VUQJUN01_clean_2,28.2599
WAPTIT_clean_14,13.8982
WANNEH_clean_15,17.3092
WAYMEQ_SL_44,3.8283
WANNIL_clean_15,17.4649
VUWSAJ_clean_4,24.1904
VUQJUN_clean_2,29.8313
WARWOC_clean_2,11.4013
WAYMEQ_clean_5,4.82677
WAYMEQ_clean_h_5,4.76511
UVUDUM_clean_2,158.94
WALMOO_clean_2,19.8949
WEBQOL_clean_114,3.00332
WEBROK_clean_13,2.89655
WEBROK01_clean_13,3.33247
WASNIO_clean_13,12.8431
WASMIP01_clean_14,13.3553
WASMIP_clean_14,13.4121
VUQKOI_clean_2,30.8199
WAVQOB_clean_198,11.0163
WASVES_clean_2,12.8158
WAQFAX_clean_96,18.2172
UMODEH08_clean_1,182.201
VUQKUO_clean_14,31.4257
VEJZEQ_clean_2,106.74
VELVIS_clean_2,106.496
WAYMIU_clean_1,9.94771
WARFIG_clean_130,17.1807
WAVREQ_clean_14,13.7481
WAYMOA_clean_1,10.089
WAGPOM_clean_2,29.1987
WAKSOT_clean_2,26.8828
VUKYUX_clean_5,46.6247
WASMUB01_clean_55,18.2849
WEBQIF_clean_34,9.58159
WECBOX_clean_61,8.39614
WASMUB02_clean_55,18.6469
WASMUB_clean_55,18.6644
WEFZIS_clean_15,5.56262
WECSAZ_clean_2,8.00427
WECSAZ01_clean_2,8.08873
WAVQUH_clean_160,16.4047
WARXUL_clean_36,19.4374
WECBEN_clean_2,9.87445
WECJAR_clean_15,9.4738
WECFAN01_clean_14,10.1256
VUKYOR_clean_5,49.2561
WECFAN_clean_14,10.5596
WATPIT_clean_2,19.6483
WEFDAO_clean_88,9.25924
WEFXIQ_clean_14,8.43376
WAZRAS_clean_14,13.7762
WEFDIW_clean_88,9.39248
WEHJAW_clean_130,5.48136
WEFXEM_clean_14,9.03281
VICLAW_clean_4,104.01
WARFAZ_clean_96,22.5927
WEMCAU_clean_14,3.21644
WEMBUN_clean_14,3.25375
WAZQUL_clean_14,14.6125
VEPDEB_charged_1,109.504
VUZNOV_clean_15,36.4627
WEFCAN_clean_10,11.5059
WEGFUL_clean_14,10.231
WEGGAS_clean_14,10.196
WEMDID_clean_14,3.04954
WEHNAA_clean_2,6.4008
WEHNAA_SL_part_15,6.32724
WEMDOJ_clean_14,3.18908
WEMDUP_clean_14,3.02355
WAWGOQ_clean_15,20.6678
WEMFAX_clean_14,3.03449
WEBREC_clean_14,15.9609
WEHHIC_clean_57,10.708
VUKHOZ_clean_1,59.386
WEMFEB_clean_14,3.21844
WEMFOL_clean_14,3.22724
WEMGAY_66,3.36876
WEHHEY_clean_57,11.4009
WAZCUX_clean_7,18.0405
VUMCIQ_clean_14,48.8242
WESNIS_clean_125,1.4387
WAHROP_clean_11,37.5011
UVUFIC_clean_2,174.36
WEBKOD_clean_2,18.8965
WEHHUO_clean_57,11.2778
WEHHOI_clean_57,11.6953
WASQEP_clean_15,27.2168
WASQIT_clean_15,27.3826
WANBOE_clean_2,35.8399
WAYMOA_manual_1,20.9127
VUKTOM_clean_2,57.9821
WEDQED_clean_15,17.6638
WEMXIX_165,6.07551
WERHIK_clean_2,3.91837
WAYMIU_manual_1,22.1344
WAYKAK_clean_1,23.9488
VUKTAY_clean_2,60.9653
WELTOX_clean_12,11.6135
VUKJUI_clean_14,64.3105
WEHPIJ_charged_15,13.05
WEHPOP_charged_15,12.8882
WESYAV_clean_14,5.93596
WENSIS_clean_1,6.29423
WEXNIW_clean_2,3.91594
WEWTOI_clean_19,3.95946
WASNOU_clean_2,30.8705
VUKTUS_clean_2,61.1192
WEXQOF01_clean_2,3.98763
VUKTEC_clean_2,62.6934
WERKUZ_clean_19,7.22871
WEYQAU01_clean_61,4.27659
WEMJII_charged_62,10.6941
WEVQIX_clean_66,7.65433
WEVQOD_clean_66,7.33307
WEVQOD01_clean_66,7.96398
WEGDIX_charged_2,20.1765
WEXQUL_clean_14,5.42073
VUQLEZ_charged_2,51.0008
WEYMIY_clean_2,5.47696
WEMFIF_clean_1,12.2752
WEVRUK_clean_66,7.52869
VUMYUZ_clean_14,56.9933
WEVQUJ_clean_66,7.99338
WEYQAU03_clean_61,5.74392
VOPCIO_clean_2,86.8804
VUKJOC_clean_14,68.5008
WEYQAU04_clean_61,5.82375
WEYQAU02_clean_61,6.02981
WAJLEA_charged_5,44.6273
WIDQEG_clean_62,2.5012
WEYQAU05_clean_61,6.06563
WEYQAU10_clean_61,4.24767
WEJWAL_clean_14,16.6692
WEWGAH_clean_2,8.58714
WEXTAV_clean_19,7.66472
WEYQAU06_clean_61,5.94485
WEHJEA_clean_92,19.2149
VUKTIG_clean_2,65.796
WEYQAU07_clean_61,5.66052
WARFAY01_clean_90,38.6494
WEDXEK_clean_2,24.9718
WEDWUZ_clean_2,25.5761
WEYQAU09_clean_61,5.8534
WEYQAU08_clean_61,6.10003
WEDXAG_clean_2,25.3488
WEYQAU12_clean_61,5.98341
WIHSEN_clean_20,2.88548
WIHTAK_clean_20,2.76479
WEYQAU14_clean_61,6.02443
WEHRIL_charged_15,18.6055
WIHTEO_clean_20,2.84977
WIHDUN_clean_46,3.57799
WIHSUD_clean_20,3.22768
WEYQAU13_clean_61,6.39307
WEYQAU16_clean_61,6.27568
WEYQAU15_clean_61,6.29972
WAZQIZ_clean_2,30.5426
WILREO_clean_218,1.15455
WILRAK_clean_218,1.23302
WEMNAF_clean_2,16.0106
WILRIS_clean_15,1.26949
WIJDID_clean_33,3.67294
WIPDEF_clean_217,1.21023
WEZCIO_clean_66,7.21621
WILDUR_clean_136,4.01253
WIHTIS_clean_18,5.99137
WIHCUM_clean_7,7.11529
WEBKIZ_clean_1,32.7833
WINCEC_clean_46,3.77079
WIHVEP_clean_14,6.88781
WIJXIY_clean_56,6.45268
WEBKOF_clean_1,33.9122
WIKLOT_clean_15,6.52707
WILFAZ_clean_58,6.34806
WETPES_clean_63,17.534
VIZMUO_clean_12,104.35
WIWQOI_clean_15,1.25387
WIWQUO_clean_22,1.54573
WICGEV_clean_4,12.6182
WECBAJ_clean_2,36.6168
WEMHED_clean_15,23.8212
WICQIJ_clean_61,13.8982
WIKXAQ_clean_2,10.1834
WISVEB_clean_14,7.86569
WIBDAO_clean_56,14.9446
VOQWUV_clean_2,98.4123
WIYFAM_clean_132,3.99163
WIHVAL_clean_4,12.7121
WEMCOI_clean_2,26.9774
WEMCUO_clean_2,26.908
WIRNAO_clean_12,9.22039
WIRMUH_clean_11,9.81446
WEMCIC_clean_2,28.2585
WISTID_clean_2,9.99623
WIDZOA_clean_14,15.7382
WIMWEW_clean_61,11.5078
WAQFAY_clean_2,52.5688
WIMWIA_clean_61,11.7797
WEMDAV_clean_2,28.6242
WIJDAV_clean_14,14.8824
WENDIE_clean_1,26.7203
WOBHIF01_clean_148,2.05139
WILHIK_clean_14,13.6881
WOBFOK_clean_15,3.2308
WAQTEQ_clean_2,54.3695
WEJSAH_clean_2,32.5313
WEGJUP_clean_2,37.7184
WIYZOU_clean_14,6.08888
WIZDAL_clean_2,6.14696
VIGDIY_clean_5,132.321
WIZDEP_clean_2,6.29082
WEMNEJ_clean_14,30.8806
WOBHEB01_clean_2,6.01584
WIXRUQ_clean_2,10.6791
WEHJIE_clean_33,36.8218
WIYMOG_charged_14,10.3057
WOBCAT_clean_2,6.62916
WOBHEB_clean_2,5.81637
WEBKIX_charged_14,45.9499
WEHJOK_clean_19,36.9915
WIDTAF_clean_15,21.1686
WOBBOG_clean_2,7.24376
WOBHIF02_clean_2,5.97497
WOBCIB_clean_2,7.43365
WOBHOL_clean_2,5.91366
WIJXAQ_clean_52,19.7046
WIDZUG_clean_2,21.5926
WENKUX_clean5b_2,31.3063
WOBHIF_clean_2,6.5788
WENKIL_clean5b_2,31.5664
WODQUD_clean_14,4.48515
WOCGIG_clean_14,6.43888
WILGII_clean_4,19.1955
WENLAE_clean5b_2,31.4063
WENLAE_manual_2,31.3688
VINHEH_charged_1,133.249
WIWHUG_clean_4,14.7087
WODRAK_clean_14,4.67252
WENKIL_manual_2,32.7665
WIJXEU_clean_15,21.7921
WEBLAQ_charged_14,48.7285
WENKUX_manual_2,32.808
WENKEH_clean_2,33.4607
WODFOL_clean_18,7.31829
WENKOR_clean_2,33.9707
WIFGUP_clean_15,24.8207
WOHDON_clean_19,4.07839
WOJJOV_clean_129,3.27891
WOGHUV01_clean_15,4.78667
WOGLAF_clean_4,4.80887
WISKOA_clean_2,20.581
WIHWAN_clean_15,24.506
WIZKOH_clean_14,12.3327
WILGUV_clean_18,22.4979
WOBHOM_clean_19,10.4243
WOJJOV_SL_129,3.97779
WOFWET_clean_1,6.52349
WIVVII_clean_52,18.8885
WOLROF_clean_139,3.3194
WOHZAU01_clean_15,5.73734
WOHZAU01_clean_h_15,5.32483
WIVRAW02_clean_2,20.0738
WOGHOP_clean_14,7.2876
WEMYEU_clean_14,38.3463
WIPZEC_clean_60,23.2813
WODVOB_clean_12,9.83112
WENLEI_clean_2,37.9681
WOGLAG_clean_14,8.46636
WIFBAQ_clean_2,29.6145
WONRUM01_clean_14,4.69803
WONBAD_clean_40,4.73188
WONRUM02_clean_14,4.66169
WONRUM_clean_14,4.7617
WIWKIX_clean_14,21.8687
WODROY_clean_14,12.1608
WOHZAU_clean_15,9.58319
WIPLOY_clean_2,28.0582
WOJZEC_clean_15,9.33602
WOJZAY_clean_15,9.68618
WONZOP_clean_15,6.51302
WOLRIZ_clean_12,8.68968
WIVKOD_clean_1,25.045
WIKGII_clean_15,30.6888
WOHQAN_clean_2,11.4467
WOJZIG_clean_15,9.8387
WOMFEK_clean_198,7.9251
WOMFAG_clean_198,8.53147
WOJZOM_clean_15,9.9359
WICQOP_clean_9,34.5822
WODPUC_clean_2,15.6412
WOCWAN_clean_2,16.5061
WODXEU_clean_2,13.4074
WONZUV_clean_15,8.23052
WIVRIE_clean_43,26.2298
WITJUG_clean_14,27.5559
WITJOA_clean_14,29.1387
WOQYUW_clean_14,4.43483
WODXAQ_clean_2,14.6944
WONXIH_clean_14,8.92709
WOWGEU02_clean_11,1.89837
WODWUJ_clean_2,15.2666
WOWGEU_clean_11,2.11301
WAHNUQ_charged_2,79.9997
WORREC_clean_12,5.40661
WIVFIS_clean_2,29.507
WIYWAE_clean_14,26.3326
WOHBOL_clean_2,16.0301
WIYWEI_clean_14,25.9378
WOXRIK_clean_15,3.77928
WIYWOS_clean_14,25.8555
WOXROQ_clean_12,4.21598
WOWBER_clean_14,6.52411
WEMCEY_clean_1,53.4348
WIYWUY_clean_14,27.2285
WOMFIO_charged_4,14.613
WOQNOF_clean_4,10.6276
WOYHUP_clean_134,6.12492
WOYJIF_clean_134,5.84216
WOBQEL_clean_14,24.6126
VETTUK_clean_1,159.461
WOHSOB_clean_19,19.9998
WUDQIW_clean_19,4.55241
WOTSEF_clean_19,9.31193
WOHSIV_clean_19,20.376
WOZWEP_clean_128,7.11555
WOYJID_clean_2,8.77708
WOGHEG_clean_1,22.6548
WULJUJ_clean_225,1.55731
WULKAQ_clean_225,1.45117
WOPSOL_clean_2,15.7409
WOWMEC_clean_2,11.4839
WOLYON_clean_92,20.9914
WOPSAX_clean_2,18.0734
WOPSAX02_clean_2,18.3746
WUDJAI_clean_15,9.59949
WOXKOL_clean_2,12.8637
WEVZUT_clean_2,53.1213
WOPSOL01_clean_2,19.1931
WODREO_clean_14,28.5276
WOQDUB_charged_19,18.2868
WOFVIX_clean_2,27.3682
WULQUR_clean_14,5.60185
WUCRUH_clean_1,11.613
WOCJII_charged_4,31.5682
WOWMAY_clean_2,14.9911
WUFSAT_clean_96,8.78348
WOWGUK_clean_2,16.2498
WUJPIC_clean_84,7.53598
WOPWOO_clean_14,21.0507
WEHQEG_charged_1,65.668
WOLMUG_clean_14,27.7913
WANKOO_clean_4,92.4473
WOCVUG01_clean_1,35.2177
WORSUT_clean_15,21.2165
WEHQAC_charged_1,67.4799
WUBHEI_clean_1,17.2122
WOPROK_clean_2,25.8256
WUDNAK_clean_2,16.2656
WOPGOZ_clean_59,27.002
WUSCUJ_clean_61,2.7717
WOHBIF_clean_1,35.038
WOSZEL_charged_14,23.7099
WOCVUG_clean_1,39.0556
WOZGUP_clean_15,21.2819
WOZGOH_clean_15,21.9975
WELTUD_charged_1,71.8321
WUTBEU_clean_131,1.72894
VEZMOE_clean_1,173.305
WOWBIV_clean_2,25.4886
WOPHIU01_clean_15,31.7458
WUDVEY_clean_62,20.6345
WOZSOT_charged_86,24.2339
WOTLOI_clean_2,26.8255
WURNOO_clean_70,7.19271
WIKNOU_clean_19,57.0102
WUPZUE_clean_2,7.88147
WUSGOI_clean_2,6.78015
WOPDEL_clean_2,34.0337
WUNSEE01_charged_92,17.4052
WUNSEE02_clean_92,17.1726
WOLFAG_clean_61,36.8887
WUSGIC_clean_15,7.94443
WUXLEI_clean_11,2.01136
WUXLIM_clean_11,1.9697
WUNSEE01_clean_92,17.8179
WUSLED_clean_24,7.95878
WUHJIT_clean_2,19.8663
WUNSEE02_charged_92,18.5193
WOPHIU_clean_15,34.5966
WOSHET_clean_2,30.6417
WUNSEE_charged_92,18.5195
WUDTIA_clean_2,25.3218
WURKEB_clean_61,10.7876
WUXMEH_clean_14,3.61485
WUNSII01_charged_92,17.2639
WUNSEE_clean_92,18.3322
WUXMAD_clean_14,4.25749
WUDTUM_clean_62,25.0768
WUNSII01_clean_92,17.4567
WUNSII02_charged_92,17.372
WUNSII02_clean_92,17.2597
WUXMIL_clean_2,4.4301
WUNTAB_charged_92,17.0559
WUPMOL_clean_13,13.4561
WUNTAB_clean_92,17.2869
WUDTOG_clean_2,27.1985
WUYTUH_clean_60,4.34036
WOPHEQ_clean_2,38.2266
WILGOO_clean_1,62.0433
WUNVEH_charged_92,17.2669
WUNSII_charged_96,19.568
WUNSII_clean_96,19.5179
WUPNIF_clean_2,14.8757
XADCEM_clean_74,2.35871
XADDEN_clean_225,1.47615
WUNVIL_clean_92,18.1025
WUSXEP_clean_57,12.1286
XACPEW_clean_14,3.98731
WUNVIL_charged_92,18.594
XADDEN_manual_225,1.57123
XADDEN_uncharged_b_225,1.53751
WUWQEL_clean_2,9.90307
WUNVAD_clean_96,20.1792
XADDIR_clean_225,1.50879
XADDIR_manual_225,1.50418
WUNTIJ_clean_96,20.795
XADDIR_uncharged_b_225,1.47349
WUNTEF_clean_96,20.986
WUNTOP_clean_96,20.9421
WUZDOL_clean_141,6.11742
XADCOW_clean_63,4.13633
XADCOW_manual_63,4.00456
XACQAT_clean_4,5.41884
WUNTUV_clean_96,22.0189
WIKYAQ_clean_19,67.3153
WORKUL_clean_2,39.8601
XACGIT_charged_63,6.81559
WUNVOR_clean_96,21.1633
WUSSEK_clean_14,17.3219
WORLAS_clean_2,40.3857
XAFFER_clean_66,2.44183
WIFGOJ_clean_1,70.8177
WUTBES_clean_15,15.0837
WOWHAR_clean_1,38.0702
WUTBOC_clean_15,15.1024
WOJYUR_clean_15,48.6389
WUTBUI_clean_15,14.7359
WUTBIW_clean_15,15.5579
WOJYOL_clean_15,48.9429
WIKXUJ_charged_19,69.5112
WUZQOZ_clean_2,9.51166
WUNVUX_clean_96,22.3857
WOJYEB_clean_15,49.839
WOWHEV_clean_1,39.3835
XAGPUT_clean_15,2.69385
XAHPUU_clean_14,3.02162
WOJYIF_clean_15,51.1342
XAKVUB_clean_12,1.59538
XAFBEN_clean_15,6.05978
XAHWAG_clean_14,3.55219
XADGOA_clean_14,6.58556
WUYLOS_clean_5,14.1993
XAFNOH01_clean_14,6.05909
WOVDES_clean_2,42.2631
XAFNOH_clean_14,6.13294
XADFAL_clean_15,8.04294
WUTKIG_clean_2,18.5468
XADFEP_clean_15,8.67726
WILGEE_charged_1,73.7468
XAFFIV_clean_2,8.74007
XAFFAN_clean_2,9.34456
XAFFOB_clean_2,8.85692
XAGCIS02_clean_205,8.75461
XAGCIS_clean_205,8.65935
TOHDEB_clean_2,355.588
XAGCIS01_clean_205,9.25278
WUXYIZ_clean_4,18.737
XAGCUE_clean_205,8.51089
XAFXOT_clean_2,9.84041
XAKVIP_clean_61,6.54628
XALTOV_clean_225,1.96422
XAMDUM01_clean_225,1.47403
WOQTUT_clean_2,49.3263
WUTCET_clean_60,21.5051
XAGDAL_clean_205,9.27787
