LAMMPS data file for mol object with MOF-FF params from www.mofplus.org

      1776 atoms
      2112 bonds
      3744 angles
      6336 dihedrals
      1008 impropers
        14 atom types
        18 bond types
        31 angle types
        47 dihedral types
        12 improper types

    0.000000    50.100700  xlo xhi
    0.000000    50.100700  ylo yhi
    0.000000    50.100700  zlo zhi

Masses

    1    12.0107 # buck6d->(c3_c2h1@carbazol)|DUT160/gaussian->(c3_c2h1@carbazol)|DUT160
    2    12.0107 # buck6d->(c3_c2n1@carbazol)|DUT160/gaussian->(c3_c2n1@carbazol)|DUT160
    3    12.0107 # buck6d->(c3_c3@carbazol)|DUT160/gaussian->(c3_c3@carbazol)|DUT160
    4    12.0107 # buck6d->(c3_c2h1@carbazol)|DUT160/gaussian->(c3_c3@carbazol)|CuPW
    5    12.0107 # buck6d->(c3_c1o2@co2)|CuPW/gaussian->(c3_c1o2@co2)|CuPW
    6    12.0107 # buck6d->(c3_c2n1@ph)|DUT160/gaussian->(c3_c2n1@ph)|DUT160
    7    12.0107 # buck6d->(c3_c2h1@ph)|benzene/gaussian->(c3_c2h1@ph)|benzene
    8    12.0107 # buck6d->(c3_c3@ph)|ph-cc-ph/gaussian->(c3_c3@ph)|ph-cc-ph
    9    12.0107 # buck6d->(c2_c2@ety)|ph-cc-ph/gaussian->(c2_c2@ety)|ph-cc-ph
   10    63.5460 # buck6d->(cu5_cu1o4@cu2)|CuPW/gaussian->(cu5_cu1o4@cu2)|CuPW
   11     1.0079 # buck6d->(h1_c1@carbazol)|DUT160/gaussian->(h1_c1@carbazol)|DUT160
   12     1.0079 # buck6d->(h1_c1@ph)|benzene/gaussian->(h1_c1@ph)|benzene
   13    14.0067 # buck6d->(n3_c3@carbazol)|DUT160/gaussian->(n3_c3@carbazol)|DUT160
   14    15.9994 # buck6d->(o2_c1cu1@co2)|CuPW/gaussian->(o2_c1cu1@co2)|CuPW

Atoms

      2665    24      865      889      913  # ('mm3->(c3_c2h1@ph,c3_c3@ph,c3_c2h1@ph)|ph-cc-ph',)
      2666    25      961      889      865  # ('mm3->(c2_c2@ety,c3_c3@ph,c3_c2h1@ph)|ph-cc-ph',)
      2667    25      961      889      913  # ('mm3->(c2_c2@ety,c3_c3@ph,c3_c2h1@ph)|ph-cc-ph',)
      2668    24      866      890      914  # ('mm3->(c3_c2h1@ph,c3_c3@ph,c3_c2h1@ph)|ph-cc-ph',)
      2669    25      962      890      866  # ('mm3->(c2_c2@ety,c3_c3@ph,c3_c2h1@ph)|ph-cc-ph',)
      2670    25      962      890      914  # ('mm3->(c2_c2@ety,c3_c3@ph,c3_c2h1@ph)|ph-cc-ph',)
      2671    24      867      891      915  # ('mm3->(c3_c2h1@ph,c3_c3@ph,c3_c2h1@ph)|ph-cc-ph',)
      2672    25      963      891      867  # ('mm3->(c2_c2@ety,c3_c3@ph,c3_c2h1@ph)|ph-cc-ph',)
      2673    25      963      891      915  # ('mm3->(c2_c2@ety,c3_c3@ph,c3_c2h1@ph)|ph-cc-ph',)
      2674    24      868      892      916  # ('mm3->(c3_c2h1@ph,c3_c3@ph,c3_c2h1@ph)|ph-cc-ph',)
      2675    25      964      892      868  # ('mm3->(c2_c2@ety,c3_c3@ph,c3_c2h1@ph)|ph-cc-ph',)
      2676    25      964      892      916  # ('mm3->(c2_c2@ety,c3_c3@ph,c3_c2h1@ph)|ph-cc-ph',)
      2677    24      869      893      917  # ('mm3->(c3_c2h1@ph,c3_c3@ph,c3_c2h1@ph)|ph-cc-ph',)
      2678    25      965      893      869  # ('mm3->(c2_c2@ety,c3_c3@ph,c3_c2h1@ph)|ph-cc-ph',)
      2679    25      965      893      917  # ('mm3->(c2_c2@ety,c3_c3@ph,c3_c2h1@ph)|ph-cc-ph',)
      2680    24      870      894      918  # ('mm3->(c3_c2h1@ph,c3_c3@ph,c3_c2h1@ph)|ph-cc-ph',)
      2681    25      966      894      870  # ('mm3->(c2_c2@ety,c3_c3@ph,c3_c2h1@ph)|ph-cc-ph',)
      2682    25      966      894      918  # ('mm3->(c2_c2@ety,c3_c3@ph,c3_c2h1@ph)|ph-cc-ph',)
      2683    24      871      895      919  # ('mm3->(c3_c2h1@ph,c3_c3@ph,c3_c2h1@ph)|ph-cc-ph',)
      2684    25      967      895      871  # ('mm3->(c2_c2@ety,c3_c3@ph,c3_c2h1@ph)|ph-cc-ph',)
      2685    25      967      895      919  # ('mm3->(c2_c2@ety,c3_c3@ph,c3_c2h1@ph)|ph-cc-ph',)
      2686    24      872      896      920  # ('mm3->(c3_c2h1@ph,c3_c3@ph,c3_c2h1@ph)|ph-cc-ph',)
      2687    25      968      896      872  # ('mm3->(c2_c2@ety,c3_c3@ph,c3_c2h1@ph)|ph-cc-ph',)
      2688    25      968      896      920  # ('mm3->(c2_c2@ety,c3_c3@ph,c3_c2h1@ph)|ph-cc-ph',)
      2689    24      873      897      921  # ('mm3->(c3_c2h1@ph,c3_c3@ph,c3_c2h1@ph)|ph-cc-ph',)
      2690    25      969      897      873  # ('mm3->(c2_c2@ety,c3_c3@ph,c3_c2h1@ph)|ph-cc-ph',)
      2691    25      969      897      921  # ('mm3->(c2_c2@ety,c3_c3@ph,c3_c2h1@ph)|ph-cc-ph',)
      2692    24      874      898      922  # ('mm3->(c3_c2h1@ph,c3_c3@ph,c3_c2h1@ph)|ph-cc-ph',)
      2693    25      970      898      874  # ('mm3->(c2_c2@ety,c3_c3@ph,c3_c2h1@ph)|ph-cc-ph',)
      2694    25      970      898      922  # ('mm3->(c2_c2@ety,c3_c3@ph,c3_c2h1@ph)|ph-cc-ph',)
      2695    24      875      899      923  # ('mm3->(c3_c2h1@ph,c3_c3@ph,c3_c2h1@ph)|ph-cc-ph',)
      2696    25      971      899      875  # ('mm3->(c2_c2@ety,c3_c3@ph,c3_c2h1@ph)|ph-cc-ph',)
      2697    25      971      899      923  # ('mm3->(c2_c2@ety,c3_c3@ph,c3_c2h1@ph)|ph-cc-ph',)
      2698    24      876      900      924  # ('mm3->(c3_c2h1@ph,c3_c3@ph,c3_c2h1@ph)|ph-cc-ph',)
      2699    25      972      900      876  # ('mm3->(c2_c2@ety,c3_c3@ph,c3_c2h1@ph)|ph-cc-ph',)
      2700    25      972      900      924  # ('mm3->(c2_c2@ety,c3_c3@ph,c3_c2h1@ph)|ph-cc-ph',)
      2701    24      877      901      925  # ('mm3->(c3_c2h1@ph,c3_c3@ph,c3_c2h1@ph)|ph-cc-ph',)
      2702    25      973      901      877  # ('mm3->(c2_c2@ety,c3_c3@ph,c3_c2h1@ph)|ph-cc-ph',)
      2703    25      973      901      925  # ('mm3->(c2_c2@ety,c3_c3@ph,c3_c2h1@ph)|ph-cc-ph',)
      2704    24      878      902      926  # ('mm3->(c3_c2h1@ph,c3_c3@ph,c3_c2h1@ph)|ph-cc-ph',)
      2705    25      974      902      878  # ('mm3->(c2_c2@ety,c3_c3@ph,c3_c2h1@ph)|ph-cc-ph',)
      2706    25      974      902      926  # ('mm3->(c2_c2@ety,c3_c3@ph,c3_c2h1@ph)|ph-cc-ph',)
      2707    24      879      903      927  # ('mm3->(c3_c2h1@ph,c3_c3@ph,c3_c2h1@ph)|ph-cc-ph',)
      2708    25      975      903      879  # ('mm3->(c2_c2@ety,c3_c3@ph,c3_c2h1@ph)|ph-cc-ph',)
      2709    25      975      903      927  # ('mm3->(c2_c2@ety,c3_c3@ph,c3_c2h1@ph)|ph-cc-ph',)
      2710    24      880      904      928  # ('mm3->(c3_c2h1@ph,c3_c3@ph,c3_c2h1@ph)|ph-cc-ph',)
      2711    25      976      904      880  # ('mm3->(c2_c2@ety,c3_c3@ph,c3_c2h1@ph)|ph-cc-ph',)
      2712    25      976      904      928  # ('mm3->(c2_c2@ety,c3_c3@ph,c3_c2h1@ph)|ph-cc-ph',)
      2713    24      881      905      929  # ('mm3->(c3_c2h1@ph,c3_c3@ph,c3_c2h1@ph)|ph-cc-ph',)
      2714    25      977      905      881  # ('mm3->(c2_c2@ety,c3_c3@ph,c3_c2h1@ph)|ph-cc-ph',)
      2715    25      977      905      929  # ('mm3->(c2_c2@ety,c3_c3@ph,c3_c2h1@ph)|ph-cc-ph',)
      2716    24      882      906      930  # ('mm3->(c3_c2h1@ph,c3_c3@ph,c3_c2h1@ph)|ph-cc-ph',)
      2717    25      978      906      882  # ('mm3->(c2_c2@ety,c3_c3@ph,c3_c2h1@ph)|ph-cc-ph',)
      2718    25      978      906      930  # ('mm3->(c2_c2@ety,c3_c3@ph,c3_c2h1@ph)|ph-cc-ph',)
      2719    24      883      907      931  # ('mm3->(c3_c2h1@ph,c3_c3@ph,c3_c2h1@ph)|ph-cc-ph',)
      2720    25      979      907      883  # ('mm3->(c2_c2@ety,c3_c3@ph,c3_c2h1@ph)|ph-cc-ph',)
      2721    25      979      907      931  # ('mm3->(c2_c2@ety,c3_c3@ph,c3_c2h1@ph)|ph-cc-ph',)
      2722    24      884      908      932  # ('mm3->(c3_c2h1@ph,c3_c3@ph,c3_c2h1@ph)|ph-cc-ph',)
      2723    25      980      908      884  # ('mm3->(c2_c2@ety,c3_c3@ph,c3_c2h1@ph)|ph-cc-ph',)
      2724    25      980      908      932  # ('mm3->(c2_c2@ety,c3_c3@ph,c3_c2h1@ph)|ph-cc-ph',)
      2725    24      885      909      933  # ('mm3->(c3_c2h1@ph,c3_c3@ph,c3_c2h1@ph)|ph-cc-ph',)
      2726    25      981      909      885  # ('mm3->(c2_c2@ety,c3_c3@ph,c3_c2h1@ph)|ph-cc-ph',)
      2727    25      981      909      933  # ('mm3->(c2_c2@ety,c3_c3@ph,c3_c2h1@ph)|ph-cc-ph',)
      2728    24      886      910      934  # ('mm3->(c3_c2h1@ph,c3_c3@ph,c3_c2h1@ph)|ph-cc-ph',)
      2729    25      982      910      886  # ('mm3->(c2_c2@ety,c3_c3@ph,c3_c2h1@ph)|ph-cc-ph',)
      2730    25      982      910      934  # ('mm3->(c2_c2@ety,c3_c3@ph,c3_c2h1@ph)|ph-cc-ph',)
      2731    24      887      911      935  # ('mm3->(c3_c2h1@ph,c3_c3@ph,c3_c2h1@ph)|ph-cc-ph',)
      2732    25      983      911      887  # ('mm3->(c2_c2@ety,c3_c3@ph,c3_c2h1@ph)|ph-cc-ph',)
      2733    25      983      911      935  # ('mm3->(c2_c2@ety,c3_c3@ph,c3_c2h1@ph)|ph-cc-ph',)
      2734    24      888      912      936  # ('mm3->(c3_c2h1@ph,c3_c3@ph,c3_c2h1@ph)|ph-cc-ph',)
      2735    25      984      912      888  # ('mm3->(c2_c2@ety,c3_c3@ph,c3_c2h1@ph)|ph-cc-ph',)
      2736    25      984      912      936  # ('mm3->(c2_c2@ety,c3_c3@ph,c3_c2h1@ph)|ph-cc-ph',)
      2737    22      937      913      889  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph,c3_c3@ph)|ph-cc-ph',)
      2738    23      889      913     1393  # ('mm3->(c3_c3@ph,c3_c2h1@ph,h1_c1@ph)|ph-cc-ph',)
      2739    21      937      913     1393  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene', 'strbnd->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene')
      2740    22      938      914      890  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph,c3_c3@ph)|ph-cc-ph',)
      2741    23      890      914     1394  # ('mm3->(c3_c3@ph,c3_c2h1@ph,h1_c1@ph)|ph-cc-ph',)
      2742    21      938      914     1394  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene', 'strbnd->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene')
      2743    22      939      915      891  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph,c3_c3@ph)|ph-cc-ph',)
      2744    23      891      915     1395  # ('mm3->(c3_c3@ph,c3_c2h1@ph,h1_c1@ph)|ph-cc-ph',)
      2745    21      939      915     1395  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene', 'strbnd->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene')
      2746    22      940      916      892  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph,c3_c3@ph)|ph-cc-ph',)
      2747    23      892      916     1396  # ('mm3->(c3_c3@ph,c3_c2h1@ph,h1_c1@ph)|ph-cc-ph',)
      2748    21      940      916     1396  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene', 'strbnd->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene')
      2749    22      941      917      893  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph,c3_c3@ph)|ph-cc-ph',)
      2750    23      893      917     1397  # ('mm3->(c3_c3@ph,c3_c2h1@ph,h1_c1@ph)|ph-cc-ph',)
      2751    21      941      917     1397  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene', 'strbnd->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene')
      2752    22      942      918      894  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph,c3_c3@ph)|ph-cc-ph',)
      2753    23      894      918     1398  # ('mm3->(c3_c3@ph,c3_c2h1@ph,h1_c1@ph)|ph-cc-ph',)
      2754    21      942      918     1398  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene', 'strbnd->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene')
      2755    22      943      919      895  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph,c3_c3@ph)|ph-cc-ph',)
      2756    23      895      919     1399  # ('mm3->(c3_c3@ph,c3_c2h1@ph,h1_c1@ph)|ph-cc-ph',)
      2757    21      943      919     1399  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene', 'strbnd->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene')
      2758    22      944      920      896  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph,c3_c3@ph)|ph-cc-ph',)
      2759    23      896      920     1400  # ('mm3->(c3_c3@ph,c3_c2h1@ph,h1_c1@ph)|ph-cc-ph',)
      2760    21      944      920     1400  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene', 'strbnd->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene')
      2761    22      945      921      897  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph,c3_c3@ph)|ph-cc-ph',)
      2762    23      897      921     1401  # ('mm3->(c3_c3@ph,c3_c2h1@ph,h1_c1@ph)|ph-cc-ph',)
      2763    21      945      921     1401  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene', 'strbnd->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene')
      2764    22      946      922      898  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph,c3_c3@ph)|ph-cc-ph',)
      2765    23      898      922     1402  # ('mm3->(c3_c3@ph,c3_c2h1@ph,h1_c1@ph)|ph-cc-ph',)
      2766    21      946      922     1402  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene', 'strbnd->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene')
      2767    22      947      923      899  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph,c3_c3@ph)|ph-cc-ph',)
      2768    23      899      923     1403  # ('mm3->(c3_c3@ph,c3_c2h1@ph,h1_c1@ph)|ph-cc-ph',)
      2769    21      947      923     1403  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene', 'strbnd->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene')
      2770    22      948      924      900  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph,c3_c3@ph)|ph-cc-ph',)
      2771    23      900      924     1404  # ('mm3->(c3_c3@ph,c3_c2h1@ph,h1_c1@ph)|ph-cc-ph',)
      2772    21      948      924     1404  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene', 'strbnd->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene')
      2773    22      949      925      901  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph,c3_c3@ph)|ph-cc-ph',)
      2774    23      901      925     1405  # ('mm3->(c3_c3@ph,c3_c2h1@ph,h1_c1@ph)|ph-cc-ph',)
      2775    21      949      925     1405  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene', 'strbnd->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene')
      2776    22      950      926      902  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph,c3_c3@ph)|ph-cc-ph',)
      2777    23      902      926     1406  # ('mm3->(c3_c3@ph,c3_c2h1@ph,h1_c1@ph)|ph-cc-ph',)
      2778    21      950      926     1406  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene', 'strbnd->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene')
      2779    22      951      927      903  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph,c3_c3@ph)|ph-cc-ph',)
      2780    23      903      927     1407  # ('mm3->(c3_c3@ph,c3_c2h1@ph,h1_c1@ph)|ph-cc-ph',)
      2781    21      951      927     1407  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene', 'strbnd->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene')
      2782    22      952      928      904  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph,c3_c3@ph)|ph-cc-ph',)
      2783    23      904      928     1408  # ('mm3->(c3_c3@ph,c3_c2h1@ph,h1_c1@ph)|ph-cc-ph',)
      2784    21      952      928     1408  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene', 'strbnd->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene')
      2785    22      953      929      905  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph,c3_c3@ph)|ph-cc-ph',)
      2786    23      905      929     1409  # ('mm3->(c3_c3@ph,c3_c2h1@ph,h1_c1@ph)|ph-cc-ph',)
      2787    21      953      929     1409  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene', 'strbnd->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene')
      2788    22      954      930      906  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph,c3_c3@ph)|ph-cc-ph',)
      2789    23      906      930     1410  # ('mm3->(c3_c3@ph,c3_c2h1@ph,h1_c1@ph)|ph-cc-ph',)
      2790    21      954      930     1410  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene', 'strbnd->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene')
      2791    22      955      931      907  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph,c3_c3@ph)|ph-cc-ph',)
      2792    23      907      931     1411  # ('mm3->(c3_c3@ph,c3_c2h1@ph,h1_c1@ph)|ph-cc-ph',)
      2793    21      955      931     1411  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene', 'strbnd->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene')
      2794    22      956      932      908  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph,c3_c3@ph)|ph-cc-ph',)
      2795    23      908      932     1412  # ('mm3->(c3_c3@ph,c3_c2h1@ph,h1_c1@ph)|ph-cc-ph',)
      2796    21      956      932     1412  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene', 'strbnd->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene')
      2797    22      957      933      909  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph,c3_c3@ph)|ph-cc-ph',)
      2798    23      909      933     1413  # ('mm3->(c3_c3@ph,c3_c2h1@ph,h1_c1@ph)|ph-cc-ph',)
      2799    21      957      933     1413  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene', 'strbnd->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene')
      2800    22      958      934      910  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph,c3_c3@ph)|ph-cc-ph',)
      2801    23      910      934     1414  # ('mm3->(c3_c3@ph,c3_c2h1@ph,h1_c1@ph)|ph-cc-ph',)
      2802    21      958      934     1414  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene', 'strbnd->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene')
      2803    22      959      935      911  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph,c3_c3@ph)|ph-cc-ph',)
      2804    23      911      935     1415  # ('mm3->(c3_c3@ph,c3_c2h1@ph,h1_c1@ph)|ph-cc-ph',)
      2805    21      959      935     1415  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene', 'strbnd->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene')
      2806    22      960      936      912  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph,c3_c3@ph)|ph-cc-ph',)
      2807    23      912      936     1416  # ('mm3->(c3_c3@ph,c3_c2h1@ph,h1_c1@ph)|ph-cc-ph',)
      2808    21      960      936     1416  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene', 'strbnd->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene')
      2809    19      913      937      719  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph,c3_c2n1@ph)|DUT160',)
      2810    20      719      937     1417  # ('mm3->(c3_c2n1@ph,c3_c2h1@ph,h1_c1@ph)|DUT160',)
      2811    21      913      937     1417  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene', 'strbnd->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene')
      2812    19      914      938      702  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph,c3_c2n1@ph)|DUT160',)
      2813    20      702      938     1418  # ('mm3->(c3_c2n1@ph,c3_c2h1@ph,h1_c1@ph)|DUT160',)
      2814    21      914      938     1418  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene', 'strbnd->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene')
      2815    19      915      939      703  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph,c3_c2n1@ph)|DUT160',)
      2816    20      703      939     1419  # ('mm3->(c3_c2n1@ph,c3_c2h1@ph,h1_c1@ph)|DUT160',)
      2817    21      915      939     1419  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene', 'strbnd->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene')
      2818    19      916      940      716  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph,c3_c2n1@ph)|DUT160',)
      2819    20      716      940     1420  # ('mm3->(c3_c2n1@ph,c3_c2h1@ph,h1_c1@ph)|DUT160',)
      2820    21      916      940     1420  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene', 'strbnd->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene')
      2821    19      917      941      699  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph,c3_c2n1@ph)|DUT160',)
      2822    20      699      941     1421  # ('mm3->(c3_c2n1@ph,c3_c2h1@ph,h1_c1@ph)|DUT160',)
      2823    21      917      941     1421  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene', 'strbnd->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene')
      2824    19      918      942      706  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph,c3_c2n1@ph)|DUT160',)
      2825    20      706      942     1422  # ('mm3->(c3_c2n1@ph,c3_c2h1@ph,h1_c1@ph)|DUT160',)
      2826    21      918      942     1422  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene', 'strbnd->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene')
      2827    19      919      943      713  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph,c3_c2n1@ph)|DUT160',)
      2828    20      713      943     1423  # ('mm3->(c3_c2n1@ph,c3_c2h1@ph,h1_c1@ph)|DUT160',)
      2829    21      919      943     1423  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene', 'strbnd->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene')
      2830    19      920      944      708  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph,c3_c2n1@ph)|DUT160',)
      2831    20      708      944     1424  # ('mm3->(c3_c2n1@ph,c3_c2h1@ph,h1_c1@ph)|DUT160',)
      2832    21      920      944     1424  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene', 'strbnd->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene')
      2833    19      921      945      697  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph,c3_c2n1@ph)|DUT160',)
      2834    20      697      945     1425  # ('mm3->(c3_c2n1@ph,c3_c2h1@ph,h1_c1@ph)|DUT160',)
      2835    21      921      945     1425  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene', 'strbnd->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene')
      2836    19      922      946      710  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph,c3_c2n1@ph)|DUT160',)
      2837    20      710      946     1426  # ('mm3->(c3_c2n1@ph,c3_c2h1@ph,h1_c1@ph)|DUT160',)
      2838    21      922      946     1426  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene', 'strbnd->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene')
      2839    19      923      947      705  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph,c3_c2n1@ph)|DUT160',)
      2840    20      705      947     1427  # ('mm3->(c3_c2n1@ph,c3_c2h1@ph,h1_c1@ph)|DUT160',)
      2841    21      923      947     1427  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene', 'strbnd->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene')
      2842    19      924      948      700  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph,c3_c2n1@ph)|DUT160',)
      2843    20      700      948     1428  # ('mm3->(c3_c2n1@ph,c3_c2h1@ph,h1_c1@ph)|DUT160',)
      2844    21      924      948     1428  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene', 'strbnd->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene')
      2845    19      925      949      707  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph,c3_c2n1@ph)|DUT160',)
      2846    20      707      949     1429  # ('mm3->(c3_c2n1@ph,c3_c2h1@ph,h1_c1@ph)|DUT160',)
      2847    21      925      949     1429  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene', 'strbnd->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene')
      2848    19      926      950      714  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph,c3_c2n1@ph)|DUT160',)
      2849    20      714      950     1430  # ('mm3->(c3_c2n1@ph,c3_c2h1@ph,h1_c1@ph)|DUT160',)
      2850    21      926      950     1430  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene', 'strbnd->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene')
